pixel_values,skewness,kurtosis,mean,std,n_maps,total_pixels
-32.52763,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
19.018019,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-15.295424,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
23.858204,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
48.1388,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-31.317806,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
87.42625,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.404062,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-38.930515,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-40.897507,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-9.423175,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-34.180824,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
11.568632,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
36.323616,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.397039,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-59.711998,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
14.074658,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.999363,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.718056,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
45.057045,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
46.30283,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.94552463,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-91.00205,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.42781,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
41.589233,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-17.716864,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.68439,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-50.92439,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
40.553394,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
14.676367,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
71.88553,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-42.356293,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
52.726112,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
65.15608,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-53.709007,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.89249,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-9.657043,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-30.41597,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.5354562,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-57.29631,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.7572773,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
30.883867,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-106.15095,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-0.8687972,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-34.146248,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-17.950579,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.987011,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.678564,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-13.293101,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-45.895477,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.085582,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-24.155106,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
37.689476,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
20.324888,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.355194,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.771809,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
75.67393,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
100.43176,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-46.422623,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.692255,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-52.964405,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-33.448544,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.825562,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-9.7047825,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
31.822924,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
81.07723,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-6.2660484,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-74.96462,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
23.627754,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
36.239418,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.780703,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
107.32354,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.637673,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.192055,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-14.600635,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.038385,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-47.00475,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
47.10869,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.099923,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
26.168674,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-15.924278,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
28.11857,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-95.77094,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-18.591244,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.518173,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
13.99192,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-46.60473,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-12.557821,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.986557,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
69.71662,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-73.10654,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-61.31667,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-90.918205,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
62.062824,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.5926514,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-59.44212,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.278357,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
35.745453,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-2.975393,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.825895,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
27.786526,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-64.47477,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.6666684,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
58.501045,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.80977,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-39.52107,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-29.056225,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
54.888844,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.3580165,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
77.29661,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-29.00389,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-107.32483,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-24.24404,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.536355,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-13.057725,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.690752,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
17.298515,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.7766278,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.032982,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-30.407656,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.461448,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
48.175915,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
36.593533,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.935467,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-83.96495,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-26.439322,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
48.93132,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
73.761696,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-23.320019,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-33.12307,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.383812,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
62.56133,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-1.6580013,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
37.11848,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
47.4355,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.110642,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-30.663774,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.92644,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
39.311794,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
22.774416,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-51.12892,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.082129,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
57.759075,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
85.76761,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
53.71444,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.076913,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
8.586494,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
59.0836,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-15.9639015,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-3.9189737,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
62.295647,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
44.994064,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-38.829926,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
88.73176,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
1.9297278,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
24.94852,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
9.882565,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.270366,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
32.04839,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-86.76242,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-14.398315,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
41.57005,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.464135,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
26.661545,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.342218,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-42.31625,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-7.8928895,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.967626,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-10.955599,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
1.3239225,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-43.51894,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-52.115284,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
99.08944,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
39.612766,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
10.769021,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
36.14463,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
39.796124,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
0.88574225,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.6406913,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-33.227913,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-1.4695834,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
43.46492,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
78.56616,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
103.273415,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
105.159485,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
20.157824,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
15.667736,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-68.40628,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-57.401314,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-27.895676,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
14.615111,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-43.597256,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
3.2014484,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
31.359732,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
49.99419,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
45.335587,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.633296,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-31.087423,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.868672,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.99451,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.016005,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-72.15017,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
5.168012,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
53.831226,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-39.728878,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-49.220493,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
46.26113,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-16.627005,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-4.4603643,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.959488,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-17.414337,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.805714,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-99.94367,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-11.552686,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.687289,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
18.768845,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-45.150265,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-58.49836,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-80.239334,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-47.2951,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-37.008114,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
50.106308,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.558643,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
2.654946,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-8.986771,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-84.063354,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
44.73824,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.361618,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.864908,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
4.7641387,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
44.557404,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-19.373186,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
48.175163,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
45.534435,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
73.08251,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
78.395424,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.020983,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-46.107174,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-32.30837,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
55.73292,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
62.286034,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-31.482347,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-24.922274,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
46.670563,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-51.459515,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
1.1982328,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
84.8267,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-5.5924234,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-80.40192,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-81.7285,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
94.62199,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
26.596367,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-30.561338,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-21.546165,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-35.65379,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
-56.700237,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
41.645058,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
13.091719,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
56.120163,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
21.657202,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
69.01017,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
12.758583,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
6.808092,0.0049219127,0.002080202,-5.617286e-06,41.478672,121,23789568
